date,open,high,low,close,volume,is_trading_day
2020-07-29 07:00:00,55.52,55.52,53.53,54.56,1809000,1
2020-07-30 07:00:00,54.56,56.92,54.56,56.48,1637120,1
2020-07-31 07:00:00,55.01,57.44,55.01,57.29,2417730,1
2020-08-03 07:00:00,56.78,58.1,56.63,57.88,1482350,1
2020-08-04 07:00:00,58.62,58.62,57.37,58.25,1382760,1
2020-08-05 07:00:00,58.25,58.77,57.37,58.69,1303680,1
2020-08-06 07:00:00,58.25,58.91,57.96,58.69,1072220,1
2020-08-07 07:00:00,58.77,58.99,57.96,58.69,1199110,1
2020-08-10 07:00:00,58.84,58.99,58.18,58.69,1688770,1
2020-08-11 07:00:00,58.91,58.91,57.96,58.55,905140,1
2020-08-12 07:00:00,58.69,58.69,57.81,58.55,1497320,1
2020-08-13 07:00:00,58.62,58.77,58.03,58.55,2025090,1
2020-08-14 07:00:00,58.18,59.65,58.18,58.77,1189750,1
2020-08-17 07:00:00,58.25,58.91,57.81,58.77,1107050,1
2020-08-18 07:00:00,58.77,58.77,57.96,58.69,1425980,1
2020-08-19 07:00:00,58.62,59.65,58.18,58.99,1155260,1
2020-08-20 07:00:00,58.99,60.61,58.84,58.99,2428430,1
2020-08-21 07:00:00,58.99,59.06,58.62,58.62,1074330,1
2020-08-24 07:00:00,58.99,59.43,58.77,58.99,1475240,1
2020-08-25 07:00:00,58.99,59.36,58.69,58.69,1907340,1
2020-08-26 07:00:00,58.69,59.21,58.47,58.62,2249680,1
2020-08-27 07:00:00,58.55,58.62,57.66,57.88,2357000,1
2020-08-28 07:00:00,58.25,58.32,57.73,57.96,1742840,1
2020-08-31 07:00:00,57.88,58.4,57.66,57.88,1682380,1
2020-09-01 07:00:00,57.73,58.18,57.14,58.03,1565620,1
2020-09-03 07:00:00,58.32,59.43,58.03,58.69,2913590,1
2020-09-04 07:00:00,58.4,59.21,58.1,58.99,2171010,1
2020-09-07 07:00:00,59.21,59.87,58.25,58.32,2013250,1
2020-09-08 07:00:00,58.4,58.69,57.66,57.88,1816120,1
2020-09-09 07:00:00,57.51,57.96,57.14,57.96,1956880,1
2020-09-10 07:00:00,58.25,59.43,57.37,57.59,4229990,1
2020-09-11 07:00:00,57.59,57.66,57.14,57.29,2344930,1
2020-09-14 07:00:00,57.29,57.73,57.14,57.14,1824670,1
2020-09-15 07:00:00,57.44,57.44,56.41,56.63,4717630,1
2020-09-16 07:00:00,56.48,57.29,56.48,56.92,1379550,1
2020-09-17 07:00:00,56.92,57.07,56.48,56.55,1809830,1
2020-09-18 07:00:00,56.78,56.92,56.55,56.7,1791160,1
2020-09-21 07:00:00,56.85,57.22,56.85,56.85,1677550,1
2020-09-22 07:00:00,56.85,56.92,56.41,56.63,1612500,1
2020-09-23 07:00:00,56.78,57.44,56.7,57.14,1398940,1
2020-09-24 07:00:00,57.14,57.81,56.85,56.85,1704250,1
2020-09-25 07:00:00,56.85,57.44,56.78,56.85,919900,1
2020-09-28 07:00:00,57.0,57.37,56.48,56.48,2015680,1
2020-09-29 07:00:00,56.55,56.7,55.37,55.52,3772160,1
2020-09-30 07:00:00,55.52,56.33,55.37,55.67,1677150,1
2020-10-01 07:00:00,56.26,56.92,56.11,56.85,1359510,1
2020-10-02 07:00:00,56.78,57.07,55.3,55.96,1730820,1
2020-10-05 07:00:00,56.04,56.7,55.96,56.04,1080840,1
2020-10-06 07:00:00,56.04,56.63,56.04,56.11,1505510,1
2020-10-07 07:00:00,56.11,57.07,56.11,56.63,2596060,1
2020-10-08 07:00:00,56.78,56.92,56.26,56.48,1043430,1
2020-10-09 07:00:00,56.48,57.07,56.41,56.78,1456580,1
2020-10-12 07:00:00,56.92,58.4,56.78,57.14,4265300,1
2020-10-13 07:00:00,57.44,57.96,57.22,57.59,1233860,1
2020-10-14 07:00:00,57.81,58.18,57.59,57.88,2030870,1
2020-10-15 07:00:00,58.03,58.32,57.14,57.14,2689830,1
2020-10-16 07:00:00,57.44,57.44,56.7,56.78,1811510,1
2020-10-19 07:00:00,56.63,56.78,56.04,56.11,2467450,1
2020-10-20 07:00:00,56.11,56.48,55.89,56.19,2257630,1
2020-10-21 07:00:00,56.33,57.29,56.19,56.33,1862630,1
2020-10-22 07:00:00,56.41,57.14,56.19,57.14,1591870,1
2020-10-23 07:00:00,57.51,58.91,57.37,58.62,5830890,1
2020-10-26 07:00:00,59.36,59.8,57.88,57.88,3668950,1
2020-10-27 07:00:00,58.25,58.4,57.22,57.22,2422480,1
2020-10-28 07:00:00,56.92,57.29,55.74,55.74,3139990,1
2020-10-29 07:00:00,55.67,56.55,55.6,56.19,2088330,1
2020-10-30 07:00:00,56.78,56.78,55.23,56.04,3013800,1
2020-11-02 07:00:00,56.04,56.26,55.6,55.96,1162890,1
2020-11-03 07:00:00,56.19,56.19,55.67,55.89,2067320,1
2020-11-04 07:00:00,56.04,56.41,55.82,55.96,1825770,1
2020-11-05 07:00:00,56.04,56.7,55.82,55.82,1779570,1
2020-11-06 07:00:00,55.82,56.04,55.74,55.82,1695290,1
2020-11-09 07:00:00,56.04,57.51,56.04,57.51,3746870,1
2020-11-10 07:00:00,58.03,58.25,57.07,57.07,3627750,1
2020-11-11 07:00:00,57.44,57.59,56.48,56.48,2717770,1
2020-11-12 07:00:00,56.48,57.14,56.48,56.92,1464300,1
2020-11-13 07:00:00,56.92,57.88,56.92,57.73,2425260,1
2020-11-16 07:00:00,57.96,58.4,56.04,56.48,4096110,1
2020-11-17 07:00:00,56.78,57.73,56.55,57.73,2250180,1
2020-11-18 07:00:00,57.66,57.66,57.0,57.0,2008090,1
2020-11-19 07:00:00,57.14,57.66,56.92,57.14,2451380,1
2020-11-20 07:00:00,57.51,58.1,57.22,57.88,2692820,1
2020-11-23 07:00:00,58.55,59.65,58.47,59.43,5107110,1
2020-11-24 07:00:00,59.73,61.79,59.43,61.79,5458900,1
2020-11-25 07:00:00,61.94,63.19,61.49,61.57,3544000,1
2020-11-26 07:00:00,61.13,61.35,60.54,60.98,2313600,1
2020-11-27 07:00:00,60.98,61.57,60.54,61.2,2024240,1
2020-11-30 07:00:00,61.57,62.16,60.61,60.91,3533370,1
2020-12-01 07:00:00,60.09,61.42,60.09,61.42,2597660,1
2020-12-02 07:00:00,61.35,63.26,61.35,62.82,4703540,1
2020-12-03 07:00:00,63.12,63.12,62.31,62.6,1673260,1
2020-12-04 07:00:00,62.67,62.82,62.01,62.6,2190950,1
2020-12-07 07:00:00,62.31,62.75,61.79,62.45,1479390,1
2020-12-08 07:00:00,62.6,63.19,62.16,62.23,1532530,1
2020-12-09 07:00:00,62.31,62.9,62.08,62.67,2136700,1
2020-12-10 07:00:00,62.97,63.19,61.64,61.64,2406160,1
2020-12-11 07:00:00,61.64,62.67,61.49,62.67,2406180,1
2020-12-14 07:00:00,62.97,64.15,62.67,64.15,2974170,1
2020-12-15 07:00:00,63.78,64.96,62.67,63.41,4050090,1
2020-12-16 07:00:00,63.41,63.85,63.04,63.56,1812470,1
2020-12-17 07:00:00,63.41,63.41,62.31,62.45,4870320,1
2020-12-18 07:00:00,62.45,63.41,62.38,62.9,3038890,1
2020-12-21 07:00:00,63.12,64.37,63.12,64.22,3322250,1
2020-12-22 07:00:00,64.3,64.81,63.71,64.08,2163130,1
2020-12-23 07:00:00,64.44,65.62,64.0,64.44,3220800,1
2020-12-24 07:00:00,64.89,64.96,62.31,63.63,2687430,1
2020-12-25 07:00:00,63.56,64.59,63.12,64.59,1584940,1
2020-12-28 07:00:00,65.26,65.33,63.93,64.67,1905670,1
2020-12-29 07:00:00,64.67,66.73,64.22,66.58,3451160,1
2020-12-30 07:00:00,66.8,67.84,66.36,66.51,2027680,1
2020-12-31 07:00:00,67.25,67.39,65.99,65.99,1272810,1
2021-01-04 07:00:00,67.1,68.5,66.29,67.84,3077500,1
2021-01-05 07:00:00,67.69,70.79,67.47,70.49,2853200,1
2021-01-06 07:00:00,71.23,71.23,69.46,69.9,2838200,1
2021-01-07 07:00:00,69.9,70.12,68.87,69.9,2926400,1
2021-01-08 07:00:00,70.42,71.38,70.27,71.08,2187200,1
2021-01-11 07:00:00,72.26,76.02,71.97,76.02,4512700,1
2021-01-12 07:00:00,77.27,77.35,76.02,76.24,2862600,1
2021-01-13 07:00:00,76.68,76.76,73.44,74.4,2972500,1
2021-01-14 07:00:00,74.4,74.62,72.7,73.44,3274800,1
2021-01-15 07:00:00,74.25,74.91,73.29,74.91,2078100,1
2021-01-18 07:00:00,75.21,75.8,73.44,74.47,2291200,1
2021-01-19 07:00:00,73.74,74.25,69.31,71.38,3552500,1
2021-01-20 07:00:00,71.52,75.95,69.68,71.89,3457300,1
2021-01-21 07:00:00,72.26,73.29,72.11,73.0,3018300,1
2021-01-22 07:00:00,73.29,74.47,72.92,73.22,2262800,1
2021-01-25 07:00:00,73.37,73.81,72.7,73.37,2142000,1
2021-01-26 07:00:00,73.44,73.51,70.05,72.26,2105700,1
2021-01-27 07:00:00,70.79,72.41,67.47,69.24,3312000,1
2021-01-28 07:00:00,64.52,66.14,64.44,64.44,3197600,1
2021-01-29 07:00:00,61.94,68.94,61.94,68.94,5469400,1
2021-02-01 07:00:00,69.02,70.05,65.11,65.11,2634200,1
2021-02-02 07:00:00,65.62,69.61,64.89,69.61,2756900,1
2021-02-03 07:00:00,69.68,72.92,69.68,71.67,3365900,1
2021-02-04 07:00:00,71.67,72.92,70.2,72.56,2498900,1
2021-02-05 07:00:00,72.92,73.44,72.48,73.22,2245800,1
2021-02-08 07:00:00,73.22,73.29,68.2,69.83,4803100,1
2021-02-09 07:00:00,70.71,71.74,69.24,71.38,2668600,1
2021-02-17 07:00:00,72.26,74.62,71.52,74.47,3701700,1
2021-02-18 07:00:00,74.47,76.09,73.74,76.09,4499400,1
2021-02-19 07:00:00,75.21,76.24,74.69,76.02,1911800,1
2021-02-22 07:00:00,76.39,78.31,76.39,78.01,4390500,1
2021-02-23 07:00:00,78.01,78.45,76.68,77.64,2039100,1
2021-02-24 07:00:00,78.16,78.16,74.47,75.8,3720700,1
2021-02-25 07:00:00,75.95,76.39,74.84,75.8,2300900,1
2021-02-26 07:00:00,74.69,75.8,74.03,74.91,2385600,1
2021-03-01 07:00:00,75.21,76.24,75.14,75.95,2302000,1
2021-03-02 07:00:00,76.68,77.05,74.99,75.8,2460000,1
2021-03-03 07:00:00,75.58,75.58,74.69,74.84,2148400,1
2021-03-04 07:00:00,75.14,75.21,72.26,73.74,2714300,1
2021-03-05 07:00:00,72.56,73.37,72.26,72.56,2865300,1
2021-03-08 07:00:00,73.51,73.59,71.38,71.67,3046500,1
2021-03-09 07:00:00,71.52,73.22,70.2,72.41,2196300,1
2021-03-10 07:00:00,73.37,73.96,72.26,73.66,2406700,1
2021-03-11 07:00:00,74.47,74.77,72.92,73.74,1726900,1
2021-03-12 07:00:00,73.74,74.62,73.22,73.66,1733400,1
2021-03-15 07:00:00,73.66,73.74,72.63,73.59,2288400,1
2021-03-16 07:00:00,73.44,73.59,72.33,73.37,1317500,1
2021-03-17 07:00:00,72.85,73.51,72.33,73.22,2007400,1
2021-03-18 07:00:00,73.37,73.66,72.26,73.51,1374800,1
2021-03-19 07:00:00,73.0,73.22,72.11,72.11,2747200,1
2021-03-22 07:00:00,72.78,73.37,72.26,73.22,1576700,1
2021-03-23 07:00:00,72.7,73.15,72.26,72.78,1319900,1
2021-03-24 07:00:00,71.97,72.26,70.79,71.67,2103300,1
2021-03-25 07:00:00,71.67,72.04,70.05,71.3,2404000,1
2021-03-26 07:00:00,71.15,71.3,69.38,70.56,2265800,1
2021-03-29 07:00:00,70.79,71.15,70.12,70.93,1446000,1
2021-03-30 07:00:00,70.93,72.19,70.71,71.01,2901300,1
2021-03-31 07:00:00,71.15,72.56,71.15,71.74,1897500,1
2021-04-01 07:00:00,71.89,73.37,71.6,73.0,2578700,1
2021-04-02 07:00:00,73.74,75.06,73.51,74.25,2203200,1
2021-04-05 07:00:00,77.42,77.42,74.47,74.99,2653200,1
2021-04-06 07:00:00,74.99,75.95,74.69,74.99,2102600,1
2021-04-07 07:00:00,74.25,74.77,73.37,74.1,2485300,1
2021-04-08 07:00:00,74.1,74.1,73.51,73.51,1584900,1
2021-04-09 07:00:00,73.15,73.15,72.26,72.92,2111100,1
2021-04-12 07:00:00,73.37,75.21,73.22,75.06,3269900,1
2021-04-13 07:00:00,75.87,77.42,75.06,75.58,4016800,1
2021-04-14 07:00:00,72.63,74.1,72.19,74.1,8169000,1
2021-04-15 07:00:00,75.06,77.05,74.25,74.62,7972300,1
2021-04-16 07:00:00,74.62,77.05,72.26,74.47,6593100,1
2021-04-19 07:00:00,75.95,77.05,74.69,77.05,9104900,1
2021-04-20 07:00:00,79.12,82.44,78.6,80.08,15266000,1
2021-04-22 07:00:00,80.37,82.88,76.02,76.02,6647900,1
2021-04-23 07:00:00,76.39,77.42,75.21,77.42,8823200,1
2021-04-26 07:00:00,77.42,77.42,73.44,73.44,8982600,1
2021-04-27 07:00:00,73.44,74.55,72.41,73.74,3979800,1
2021-04-28 07:00:00,73.74,75.87,73.74,74.4,5756900,1
2021-04-29 07:00:00,74.77,74.84,73.0,73.22,5374300,1
2021-05-04 07:00:00,72.26,73.37,70.86,73.15,4388500,1
2021-05-05 07:00:00,73.15,74.62,73.15,73.44,2850600,1
2021-05-06 07:00:00,73.44,74.47,72.78,72.78,2793600,1
2021-05-07 07:00:00,72.63,73.37,71.52,71.6,5114200,1
2021-05-10 07:00:00,70.86,73.59,70.86,73.07,3933700,1
2021-05-11 07:00:00,73.66,73.66,72.26,72.26,3142600,1
2021-05-12 07:00:00,71.89,72.48,71.38,72.04,3510300,1
2021-05-13 07:00:00,71.67,72.48,71.45,71.52,2560600,1
2021-05-14 07:00:00,71.52,72.63,71.45,71.67,2990500,1
2021-05-17 07:00:00,73.37,76.32,73.22,74.32,5913000,1
2021-05-18 07:00:00,74.91,75.21,72.92,72.92,3455700,1
2021-05-19 07:00:00,73.0,74.25,72.63,74.03,2871000,1
2021-05-20 07:00:00,74.03,75.21,73.15,75.21,3923100,1
2021-05-21 07:00:00,74.84,76.83,74.1,76.61,6075800,1
2021-05-24 07:00:00,77.27,78.9,76.68,78.16,5182000,1
2021-05-25 07:00:00,77.57,78.09,76.83,77.13,2865100,1
2021-05-26 07:00:00,77.13,79.04,76.54,77.94,4679100,1
2021-05-27 07:00:00,78.16,79.27,72.78,76.98,4530700,1
2021-05-28 07:00:00,77.42,77.79,76.09,77.13,3237700,1
2021-05-31 07:00:00,77.05,77.05,74.55,75.65,5075900,1
2021-06-01 07:00:00,75.21,77.94,74.69,76.68,3869100,1
2021-06-02 07:00:00,76.32,77.79,75.95,76.98,2664100,1
2021-06-03 07:00:00,77.13,78.16,77.13,77.72,5044900,1
2021-06-04 07:00:00,78.9,79.12,76.54,77.05,3635200,1
2021-06-07 07:00:00,77.05,78.75,77.05,78.16,4249400,1
2021-06-08 07:00:00,78.68,80.74,77.42,77.64,7252600,1
2021-06-09 07:00:00,78.16,78.75,77.05,78.23,3322600,1
2021-06-10 07:00:00,77.79,78.9,76.68,76.76,3369400,1
2021-06-11 07:00:00,76.68,78.45,76.54,78.16,3884300,1
2021-06-14 07:00:00,78.97,81.77,78.97,81.03,7532600,1
2021-06-15 07:00:00,82.58,83.39,81.92,83.03,5394500,1
2021-06-16 07:00:00,82.58,83.32,80.44,81.11,4021200,1
2021-06-17 07:00:00,80.0,81.11,79.71,80.37,3866300,1
2021-06-18 07:00:00,81.11,85.53,80.22,82.95,4789800,1
2021-06-21 07:00:00,82.51,83.32,81.85,82.58,3350800,1
2021-06-22 07:00:00,82.51,82.8,82.21,82.21,2497800,1
2021-06-23 07:00:00,82.58,82.58,80.3,82.07,3874800,1
2021-06-24 07:00:00,81.77,84.8,81.11,82.66,3936900,1
2021-06-25 07:00:00,83.25,83.69,82.29,82.66,2846300,1
2021-06-28 07:00:00,83.32,85.16,82.88,85.16,7156600,1
2021-06-29 07:00:00,85.53,88.04,85.39,87.45,5907600,1
2021-06-30 07:00:00,87.74,88.78,86.49,87.01,5135400,1
2021-07-01 07:00:00,86.34,87.38,86.12,86.42,3700200,1
2021-07-02 07:00:00,86.42,87.89,85.9,87.01,3152400,1
2021-07-05 07:00:00,87.74,87.74,84.94,87.38,4553400,1
2021-07-06 07:00:00,87.08,87.82,81.33,81.33,2814500,1
2021-07-07 07:00:00,81.85,86.27,80.74,86.27,7071300,1
2021-07-08 07:00:00,85.16,86.05,83.91,84.8,4664700,1
2021-07-09 07:00:00,83.84,85.46,82.21,82.95,3902100,1
2021-07-12 07:00:00,82.58,82.58,77.2,79.63,8065200,1
2021-07-13 07:00:00,81.03,81.03,78.16,80.74,2562500,1
2021-07-14 07:00:00,80.89,82.73,79.49,80.74,3325300,1
2021-07-15 07:00:00,80.0,81.55,80.0,81.33,4555800,1
2021-07-16 07:00:00,81.33,81.48,80.15,80.37,2119200,1
2021-07-19 07:00:00,78.82,79.41,76.17,76.91,3189800,1
2021-07-20 07:00:00,77.86,78.6,75.95,78.6,4045600,1
2021-07-21 07:00:00,79.27,80.22,78.6,79.63,3042000,1
2021-07-22 07:00:00,79.63,81.85,78.9,81.85,3402500,1
2021-07-23 07:00:00,81.11,82.21,79.34,79.34,2635200,1
2021-07-26 07:00:00,79.27,81.55,79.04,80.81,2753500,1
2021-07-27 07:00:00,81.62,81.7,79.34,79.49,5342500,1
2021-07-28 07:00:00,78.97,79.41,77.86,78.53,4909500,1
2021-07-29 07:00:00,80.37,80.59,78.53,79.56,3954600,1
2021-07-30 07:00:00,79.63,80.22,78.9,79.86,4731600,1
2021-08-02 07:00:00,79.63,79.93,78.97,79.71,4807700,1
2021-08-03 07:00:00,79.49,82.73,79.49,81.77,9951300,1
2021-08-04 07:00:00,82.21,82.58,80.74,81.48,4121600,1
2021-08-05 07:00:00,81.4,82.36,81.03,82.36,5258200,1
2021-08-06 07:00:00,82.58,84.43,82.44,83.98,11226500,1
2021-08-09 07:00:00,83.98,86.56,83.69,86.56,6329000,1
2021-08-10 07:00:00,87.38,87.82,86.27,86.27,7700400,1
2021-08-11 07:00:00,86.27,86.79,85.09,85.53,8250600,1
2021-08-12 07:00:00,85.39,86.49,84.94,86.27,5228900,1
2021-08-13 07:00:00,87.01,89.0,86.42,88.48,10159600,1
2021-08-16 07:00:00,89.88,89.88,84.5,85.53,18686700,1
2021-08-17 07:00:00,84.8,85.16,81.48,81.85,19975200,1
2021-08-18 07:00:00,81.11,83.69,79.56,81.11,23516400,1
2021-08-19 07:00:00,81.11,82.14,80.37,81.85,18153200,1
2021-08-20 07:00:00,81.85,81.85,79.49,79.71,20500700,1
2021-08-23 07:00:00,79.27,80.37,79.04,79.04,15955500,1
2021-08-24 07:00:00,79.27,79.71,78.53,79.12,20691400,1
2021-08-25 07:00:00,79.27,79.56,78.75,78.9,16184100,1
2021-08-26 07:00:00,78.9,79.19,77.42,78.6,13182400,1
2021-08-27 07:00:00,78.16,78.82,77.42,78.82,9953900,1
2021-08-30 07:00:00,78.97,79.41,78.6,78.82,8782700,1
2021-08-31 07:00:00,78.9,78.97,78.31,78.45,10567000,1
2021-09-01 07:00:00,79.93,80.52,78.6,78.9,21977200,1
2021-09-06 07:00:00,79.56,80.3,78.75,79.93,13077500,1
2021-09-07 07:00:00,80.37,81.85,80.0,80.81,11598900,1
2021-09-08 07:00:00,80.89,81.11,79.41,79.56,9311500,1
2021-09-09 07:00:00,79.27,80.3,78.97,79.41,9925000,1
2021-09-10 07:00:00,79.63,80.3,79.27,79.27,15193100,1
2021-09-13 07:00:00,79.63,79.71,78.75,78.9,9821600,1
2021-09-14 07:00:00,78.9,79.93,78.68,78.9,10966200,1
2021-09-15 07:00:00,79.97,81.13,78.41,79.58,9287400,1
2021-09-16 07:00:00,79.67,80.16,77.73,77.83,7925100,1
2021-09-17 07:00:00,77.83,79.19,77.34,78.9,6873600,1
2021-09-20 07:00:00,78.51,78.8,77.63,77.63,5456900,1
2021-09-21 07:00:00,76.27,77.54,73.94,75.3,13434500,1
2021-09-22 07:00:00,75.79,75.98,73.84,75.79,8759600,1
2021-09-23 07:00:00,75.88,77.24,75.79,77.05,4687300,1
2021-09-24 07:00:00,77.05,78.02,76.47,77.34,4577300,1
2021-09-27 07:00:00,77.34,77.34,75.98,75.98,5151700,1
2021-09-28 07:00:00,75.3,77.15,75.2,76.27,5298500,1
2021-09-29 07:00:00,76.27,76.66,75.5,75.98,2992100,1
2021-09-30 07:00:00,76.27,77.15,75.98,76.08,3151100,1
2021-10-01 07:00:00,76.08,76.08,74.82,74.82,4115400,1
2021-10-04 07:00:00,74.82,75.98,74.04,75.79,4104600,1
2021-10-05 07:00:00,75.59,77.34,75.3,77.15,4573100,1
2021-10-06 07:00:00,77.44,78.22,77.34,78.22,4488000,1
2021-10-07 07:00:00,78.31,78.51,77.44,77.73,2556200,1
2021-10-08 07:00:00,77.54,78.51,77.44,77.63,3466200,1
2021-10-11 07:00:00,77.63,78.7,77.24,78.7,5384000,1
2021-10-12 07:00:00,78.7,79.29,78.12,78.6,8096900,1
2021-10-13 07:00:00,78.7,78.7,77.63,77.73,5259700,1
2021-10-14 07:00:00,77.73,77.73,76.56,76.66,8587800,1
2021-10-15 07:00:00,76.66,77.24,75.88,76.47,5269100,1
2021-10-18 07:00:00,76.56,77.24,76.27,76.66,4542000,1
2021-10-19 07:00:00,76.66,77.54,76.27,77.15,5568400,1
2021-10-20 07:00:00,77.34,77.34,75.98,76.56,5507700,1
2021-10-21 07:00:00,76.56,76.66,75.69,75.69,5861900,1
2021-10-22 07:00:00,75.98,76.66,75.79,75.79,4153100,1
2021-10-25 07:00:00,76.37,77.44,75.98,76.27,6781600,1
2021-10-26 07:00:00,76.66,77.05,76.27,76.47,2940100,1
2021-10-27 07:00:00,76.66,78.9,76.66,78.7,8780700,1
2021-10-28 07:00:00,78.99,79.19,78.22,78.7,5310000,1
2021-10-29 07:00:00,78.9,83.07,78.9,83.07,15578000,1
2021-11-01 07:00:00,83.56,84.43,81.62,81.91,9723600,1
2021-11-02 07:00:00,82.01,82.78,81.91,82.59,5784000,1
2021-11-03 07:00:00,82.69,83.07,80.26,80.55,11230500,1
2021-11-04 07:00:00,80.16,81.13,79.48,80.35,8241100,1
2021-11-05 07:00:00,79.87,80.45,79.29,79.67,8244100,1
2021-11-08 07:00:00,80.16,80.65,79.19,80.06,8203200,1
2021-11-09 07:00:00,80.16,82.1,79.67,80.65,8139200,1
2021-11-10 07:00:00,81.03,81.13,80.26,80.26,4154800,1
2021-11-11 07:00:00,80.35,80.45,79.09,79.19,9431300,1
2021-11-12 07:00:00,79.29,79.67,78.51,79.67,5317400,1
2021-11-15 07:00:00,80.16,82.01,79.77,81.62,9673200,1
2021-11-16 07:00:00,81.62,81.91,80.35,80.65,6114200,1
2021-11-17 07:00:00,80.65,81.62,80.45,81.13,5259600,1
2021-11-18 07:00:00,81.13,81.52,80.06,80.45,6316700,1
2021-11-19 07:00:00,80.55,80.74,77.73,78.22,7517600,1
2021-11-22 07:00:00,78.9,79.19,77.44,78.7,6326700,1
2021-11-23 07:00:00,78.7,80.16,78.41,80.16,3583700,1
2021-11-24 07:00:00,80.35,81.33,79.48,81.33,7322400,1
2021-11-25 07:00:00,81.91,82.59,81.13,81.52,8611000,1
2021-11-26 07:00:00,81.52,82.49,80.84,80.94,8576100,1
2021-11-29 07:00:00,79.29,82.39,79.29,82.39,11265700,1
2021-11-30 07:00:00,83.07,83.07,80.65,82.2,8501600,1
2021-12-01 07:00:00,81.81,82.1,80.45,80.55,6787500,1
2021-12-02 07:00:00,80.84,81.03,79.97,79.97,4813200,1
2021-12-03 07:00:00,80.26,80.74,77.92,77.92,5699400,1
2021-12-06 07:00:00,78.6,78.8,77.15,77.44,6641800,1
2021-12-07 07:00:00,78.31,79.48,77.92,79.29,4522700,1
2021-12-08 07:00:00,79.38,79.48,78.6,78.7,3810100,1
2021-12-09 07:00:00,78.8,79.48,78.31,79.29,2766400,1
2021-12-10 07:00:00,78.99,79.29,78.31,78.6,4327100,1
2021-12-13 07:00:00,78.7,81.13,78.6,79.77,6503000,1
2021-12-14 07:00:00,80.16,80.65,79.58,79.77,3082100,1
2021-12-15 07:00:00,79.87,80.55,79.29,80.26,3589800,1
2021-12-16 07:00:00,80.45,80.45,79.38,79.97,3290500,1
2021-12-17 07:00:00,80.06,83.56,80.06,82.1,25185800,1
2021-12-20 07:00:00,82.78,82.78,80.94,81.13,4652600,1
2021-12-21 07:00:00,81.13,84.34,81.13,83.56,16016300,1
2021-12-22 07:00:00,84.34,85.02,82.78,83.27,8928800,1
2021-12-23 07:00:00,83.46,83.66,80.16,80.16,8897300,1
2021-12-24 07:00:00,80.35,80.94,79.87,80.55,6813200,1
2021-12-27 07:00:00,80.74,81.13,79.19,80.45,4999700,1
2021-12-28 07:00:00,80.65,81.81,80.26,80.45,4469100,1
2021-12-29 07:00:00,80.55,81.13,79.38,79.38,5229300,1
2021-12-30 07:00:00,80.06,80.06,79.29,79.29,5845500,1
2021-12-31 07:00:00,79.67,79.97,79.29,79.67,4633900,1
2022-01-04 07:00:00,80.35,82.98,80.16,82.69,10190100,1
2022-01-05 07:00:00,82.69,83.46,81.62,81.62,7373100,1
2022-01-06 07:00:00,81.62,83.56,81.62,82.88,10551700,1
2022-01-07 07:00:00,83.07,83.95,81.91,82.98,8240800,1
2022-01-10 07:00:00,83.07,84.92,82.2,82.98,9915000,1
2022-01-11 07:00:00,83.07,83.27,80.65,81.23,6135600,1
2022-01-12 07:00:00,80.65,82.01,79.09,81.23,6533800,1
2022-01-13 07:00:00,81.62,81.91,79.67,79.87,6683500,1
2022-01-14 07:00:00,79.67,80.45,79.29,79.87,3589700,1
2022-01-17 07:00:00,79.97,80.16,76.86,76.86,8310500,1
2022-01-18 07:00:00,76.95,77.73,73.94,74.82,8073900,1
2022-01-19 07:00:00,74.82,76.08,74.82,75.4,3344400,1
2022-01-20 07:00:00,75.4,77.34,75.2,76.37,3627700,1
2022-01-21 07:00:00,77.15,77.24,75.5,77.15,5040100,1
2022-01-24 07:00:00,76.47,76.76,74.04,74.04,5605300,1
2022-01-25 07:00:00,74.33,78.7,73.55,78.7,5762000,1
2022-01-26 07:00:00,78.7,78.9,77.73,78.9,3922600,1
2022-01-27 07:00:00,78.9,79.48,77.44,78.7,4446800,1
2022-01-28 07:00:00,78.12,78.9,77.92,78.02,3900100,1
2022-02-07 07:00:00,79.29,80.65,78.9,79.87,4868100,1
2022-02-08 07:00:00,80.16,80.16,78.7,78.9,3101900,1
2022-02-09 07:00:00,78.9,81.62,78.9,79.19,4706300,1
2022-02-10 07:00:00,79.48,79.48,77.34,77.83,5872800,1
2022-02-11 07:00:00,77.73,78.22,77.24,77.44,3480800,1
2022-02-14 07:00:00,76.76,77.24,75.88,75.88,5093500,1
2022-02-15 07:00:00,75.88,78.6,75.88,77.73,3777500,1
2022-02-16 07:00:00,78.02,78.22,77.44,77.73,2334400,1
2022-02-17 07:00:00,77.73,78.51,77.44,78.51,2803200,1
2022-02-18 07:00:00,77.73,78.02,77.34,77.44,3373300,1
2022-02-21 07:00:00,77.73,78.22,77.44,77.73,3116800,1
2022-02-22 07:00:00,77.05,77.24,76.18,77.05,5146700,1
2022-02-23 07:00:00,77.54,78.02,77.05,77.15,2850000,1
2022-02-24 07:00:00,77.05,77.24,74.91,76.37,5284300,1
2022-02-25 07:00:00,76.76,77.05,76.08,76.08,2693300,1
2022-02-28 07:00:00,76.08,76.37,75.3,75.3,2837300,1
2022-03-01 07:00:00,75.3,75.98,75.3,75.79,2459200,1
2022-03-02 07:00:00,75.5,75.79,74.82,75.3,3397800,1
2022-03-03 07:00:00,75.69,76.27,75.01,75.79,3942400,1
